#Channel	AI_CH0	AI_CH1	AI_CH2	AI_CH3
#Sensor 	Force	Current	N/C	Voltage	Lever_Arm_Ratio
#Scaling_Factor	885.739990234375	4.877999782562256	1.0	23.533000946044922	0.6669999957084656
#Sample_Rate	Every 0.05s
#Test_parameter_type	Frequency [Hz]	Start delay [s]	Periods	Phase [rad]	Amplitude [0-1]
#Test_parameters	0.019999999552965164	60.0	5.0	0.0	1.0
06-Jul-2022 12:05:07.834	<begin logging>
06-Jul-2022 12:06:17.663	0.0299072265625	0.418701171875	0.0	1.57470703125
06-Jul-2022 12:06:17.968	0.030517578125	0.4150390625	0.0	1.630859375
06-Jul-2022 12:06:18.658	0.0311279296875	0.509033203125	0.0	1.71875
06-Jul-2022 12:06:18.969	0.032958984375	0.438232421875	0.0	1.75048828125
06-Jul-2022 12:06:19.656	0.0335693359375	0.552978515625	-0.001220703125	1.865234375
06-Jul-2022 12:06:19.968	0.0347900390625	0.557861328125	-0.001220703125	1.893310546875
06-Jul-2022 12:06:20.661	0.035400390625	0.570068359375	0.0	1.96533203125
06-Jul-2022 12:06:20.964	0.0372314453125	0.60302734375	0.0	1.981201171875
06-Jul-2022 12:06:21.666	0.03662109375	0.601806640625	0.0	2.04833984375
06-Jul-2022 12:06:21.966	0.03662109375	0.6103515625	0.0	2.04833984375
06-Jul-2022 12:06:22.664	0.0384521484375	0.589599609375	0.0	2.0654296875
06-Jul-2022 12:06:22.972	0.03662109375	0.618896484375	0.0	2.06787109375
06-Jul-2022 12:06:23.660	0.0384521484375	0.643310546875	0.001220703125	2.06787109375
06-Jul-2022 12:06:23.971	0.0396728515625	0.595703125	0.0	2.06298828125
06-Jul-2022 12:06:24.657	0.0384521484375	0.65673828125	0.0	2.066650390625
06-Jul-2022 12:06:24.976	0.0384521484375	0.631103515625	-0.001220703125	2.064208984375
06-Jul-2022 12:06:25.654	0.03662109375	0.621337890625	0.0	2.020263671875
06-Jul-2022 12:06:25.967	0.0372314453125	0.625	0.0	2.022705078125
06-Jul-2022 12:06:26.660	0.0372314453125	0.618896484375	0.0	1.971435546875
06-Jul-2022 12:06:26.963	0.0360107421875	0.587158203125	0.0	1.942138671875
06-Jul-2022 12:06:27.657	0.0347900390625	0.50537109375	0.0	1.875
06-Jul-2022 12:06:27.966	0.030517578125	0.5322265625	0.0	1.834716796875
06-Jul-2022 12:06:28.661	0.0323486328125	0.49072265625	-0.001220703125	1.7578125
06-Jul-2022 12:06:28.965	0.0299072265625	0.467529296875	-0.001220703125	1.717529296875
06-Jul-2022 12:06:29.658	0.0311279296875	0.421142578125	-0.001220703125	1.595458984375
06-Jul-2022 12:06:29.970	0.0286865234375	0.377197265625	0.001220703125	1.561279296875
06-Jul-2022 12:06:30.657	0.0274658203125	0.31494140625	0.0	1.444091796875
06-Jul-2022 12:06:30.976	0.0274658203125	0.308837890625	0.0	1.395263671875
06-Jul-2022 12:06:31.659	0.0250244140625	0.294189453125	0.0	1.22314453125
06-Jul-2022 12:06:31.962	0.023193359375	0.255126953125	0.0	1.160888671875
06-Jul-2022 12:06:32.652	0.0225830078125	0.247802734375	-0.00244140625	1.03515625
06-Jul-2022 12:06:32.971	0.02197265625	0.19287109375	0.0	0.94482421875
06-Jul-2022 12:06:33.656	0.0201416015625	0.17333984375	0.0	0.8056640625
06-Jul-2022 12:06:33.962	0.02197265625	0.13671875	-0.001220703125	0.7275390625
06-Jul-2022 12:06:34.666	0.01953125	0.103759765625	0.0	0.58349609375
06-Jul-2022 12:06:34.963	0.01953125	0.098876953125	-0.001220703125	0.48828125
06-Jul-2022 12:06:35.654	0.0140380859375	0.069580078125	0.0	0.338134765625
06-Jul-2022 12:06:35.982	0.018310546875	0.0390625	0.0	0.247802734375
06-Jul-2022 12:06:36.656	0.018310546875	0.050048828125	0.001220703125	0.078125
06-Jul-2022 12:06:36.975	0.0164794921875	-0.008544921875	0.001220703125	0.010986328125
06-Jul-2022 12:06:37.654	0.01953125	-0.008544921875	0.0	-0.150146484375
06-Jul-2022 12:06:37.972	0.0201416015625	-0.010986328125	0.001220703125	-0.2197265625
06-Jul-2022 12:06:38.655	0.0177001953125	-0.062255859375	0.0	-0.400390625
06-Jul-2022 12:06:38.974	0.018310546875	-0.098876953125	0.001220703125	-0.478515625
06-Jul-2022 12:06:39.665	0.0164794921875	-0.1123046875	0.001220703125	-0.623779296875
06-Jul-2022 12:06:39.969	0.018310546875	-0.12451171875	0.0	-0.70556640625
06-Jul-2022 12:06:40.660	0.0164794921875	-0.13427734375	0.0	-0.823974609375
06-Jul-2022 12:06:40.965	0.01708984375	-0.164794921875	0.001220703125	-0.911865234375
06-Jul-2022 12:06:41.652	0.0152587890625	-0.2490234375	0.0	-1.090087890625
06-Jul-2022 12:06:41.974	0.01220703125	-0.181884765625	0.001220703125	-1.116943359375
06-Jul-2022 12:06:42.666	0.0146484375	-0.294189453125	0.0	-1.24267578125
06-Jul-2022 12:06:42.964	0.0146484375	-0.281982421875	0.0	-1.2890625
06-Jul-2022 12:06:43.655	0.013427734375	-0.289306640625	0.0	-1.431884765625
06-Jul-2022 12:06:43.967	0.0140380859375	-0.360107421875	0.001220703125	-1.4892578125
06-Jul-2022 12:06:44.652	0.0115966796875	-0.390625	0.001220703125	-1.568603515625
06-Jul-2022 12:06:44.963	0.01220703125	-0.408935546875	0.0	-1.617431640625
06-Jul-2022 12:06:45.656	0.0103759765625	-0.408935546875	0.0	-1.715087890625
06-Jul-2022 12:06:45.975	0.010986328125	-0.430908203125	-0.001220703125	-1.732177734375
